MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters
Fix,GT,37.4360519000,-122.2429389000,53.79505271202652,15.389857,0.1,295.39395,1626728482999,,,,
Fix,GT,37.4361171000,-122.2431076000,54.61397141158341,17.416712,0.1,296.08337,1626728483999,,,,
Fix,GT,37.4361906000,-122.2432915000,55.64388442422751,19.0268,0.1,296.87988,1626728484999,,,,
Fix,GT,37.4362734000,-122.2434913000,56.78089726149028,20.85284,0.1,297.80588,1626728485999,,,,
Fix,GT,37.4363668000,-122.2437044000,57.99384512486722,22.021076,0.1,299.72852,1626728486999,,,,
Fix,GT,37.4364723000,-122.2439210000,59.30677100067987,22.907894,0.1,303.03214,1626728487999,,,,
Fix,GT,37.4365927000,-122.2441357000,60.63378238875748,23.54869,0.1,306.8363,1626728488999,,,,
Fix,GT,37.4367266000,-122.2443455000,62.07577095959505,24.03133,0.1,310.1298,1626728489999,,,,
Fix,GT,37.4368702000,-122.2445508000,63.60072316958758,24.306852,0.1,311.78302,1626728490999,,,,
Fix,GT,37.4370182000,-122.2447557000,65.03480611047598,24.656446,0.1,312.40854,1626728491999,,,,
Fix,GT,37.4371692000,-122.2449618000,66.2578836540406,24.69481,0.1,312.64627,1626728492999,,,,
Fix,GT,37.4373191000,-122.2451653000,67.34190745976593,24.473162,0.1,312.8135,1626728493999,,,,
Fix,GT,37.4374697000,-122.2453675000,68.34195629900387,24.502457,0.1,313.22052,1626728494999,,,,
Fix,GT,37.4376216000,-122.2455675000,69.35094221730833,24.364449,0.1,313.93692,1626728495999,,,,
Fix,GT,37.4377739000,-122.2457640000,70.35489442872404,24.174532,0.1,314.22275,1626728496999,,,,
Fix,GT,37.4379258000,-122.2459600000,71.4229188962081,24.194637,0.1,314.1222,1626728497999,,,,
Fix,GT,37.4380777000,-122.2461552000,72.41188399932707,24.100939,0.1,314.50293,1626728498999,,,,
Fix,GT,37.4382295000,-122.2463499000,73.42193168303493,24.079247,0.1,313.8528,1626728499999,,,,
Fix,GT,37.4383780000,-122.2465467000,74.44091200743605,23.763956,0.1,312.9874,1626728500999,,,,
Fix,GT,37.4385233000,-122.2467419000,75.43296145224303,23.666208,0.1,313.00873,1626728501999,,,,
Fix,GT,37.4386700000,-122.2469405000,76.37593358824961,24.248375,0.1,312.32,1626728502999,,,,
Fix,GT,37.4388183000,-122.2471471000,77.38991599539077,24.962585,0.1,311.96335,1626728503999,,,,
Fix,GT,37.4389729000,-122.2473575000,78.42790171570232,25.69684,0.1,313.56012,1626728504999,,,,
Fix,GT,37.4391374000,-122.2475676000,79.47891556243849,26.424324,0.1,314.91022,1626728505999,,,,
Fix,GT,37.4393080000,-122.2477816000,80.54991015171618,27.141323,0.1,314.8014,1626728506999,,,,
Fix,GT,37.4394818000,-122.2480029000,81.64387489786895,27.828117,0.1,314.32056,1626728507999,,,,
Fix,GT,37.4396590000,-122.2482310000,82.76688388073671,28.50675,0.1,314.15726,1626728508999,,,,
Fix,GT,37.4398394000,-122.2484640000,83.90288087904992,29.021791,0.1,314.10327,1626728509999,,,,
Fix,GT,37.4400216000,-122.2486990000,85.10283168115711,28.916021,0.1,314.19257,1626728510999,,,,
Fix,GT,37.4402038000,-122.2489343000,86.27383228391409,29.181545,0.1,314.06873,1626728511999,,,,
Fix,GT,37.4403880000,-122.2491727000,87.46386760917812,29.592833,0.1,313.97156,1626728512999,,,,
Fix,GT,37.4405742000,-122.2494153000,88.6528500641507,29.999838,0.1,313.71423,1626728513999,,,,
Fix,GT,37.4407618000,-122.2496621000,89.83185462504844,30.287487,0.1,313.66013,1626728514999,,,,
Fix,GT,37.4409514000,-122.2499097000,91.04685474034613,30.488031,0.1,313.97723,1626728515999,,,,
Fix,GT,37.4411428000,-122.2501578000,92.25385082290359,30.567852,0.1,314.05182,1626728516999,,,,
Fix,GT,37.4413346000,-122.2504060000,93.45683658515281,30.615206,0.1,314.08258,1626728517999,,,,
Fix,GT,37.4415257000,-122.2506529000,94.78179120314235,30.263485,0.1,314.2152,1626728518999,,,,
Fix,GT,37.4417155000,-122.2508982000,96.09380816727571,30.277939,0.1,313.92505,1626728519999,,,,
Fix,GT,37.4419040000,-122.2511462000,97.42677348670986,30.353659,0.1,313.41623,1626728520999,,,,
Fix,GT,37.4420908000,-122.2513976000,98.74180902634544,30.464693,0.1,312.6001,1626728521999,,,,
Fix,GT,37.4422744000,-122.2516544000,100.00885311671664,30.557137,0.1,311.03473,1626728522999,,,,
Fix,GT,37.4424506000,-122.2519171000,101.21383768602664,30.213425,0.1,309.12933,1626728523999,,,,
Fix,GT,37.4426184000,-122.2521863000,102.42082529887739,30.275566,0.1,307.0087,1626728524999,,,,
Fix,GT,37.4427788000,-122.2524639000,103.6328278731271,30.378027,0.1,304.89496,1626728525999,,,,
Fix,GT,37.4429323000,-122.2527491000,104.82384539105988,30.501453,0.1,303.2221,1626728526999,,,,
Fix,GT,37.4430792000,-122.2530413000,106.03083723259806,30.628176,0.1,301.3069,1626728527999,,,,
Fix,GT,37.4432189000,-122.2533407000,107.24284830858778,30.70835,0.1,299.36514,1626728528999,,,,
Fix,GT,37.4433496000,-122.2536439000,108.43484075705055,30.359133,0.1,297.54626,1626728529999,,,,
Fix,GT,37.4434724000,-122.2539510000,109.64883211409688,30.428816,0.1,295.6865,1626728530999,,,,
Fix,GT,37.4435867000,-122.2542641000,110.87182360290717,30.500149,0.1,293.60577,1626728531999,,,,
Fix,GT,37.4436927000,-122.2545828000,112.07684622629495,30.593365,0.1,291.7895,1626728532999,,,,
Fix,GT,37.4437909000,-122.2549065000,113.27382648905404,30.676708,0.1,289.8493,1626728533999,,,,
Fix,GT,37.4438810000,-122.2552348000,114.50181015487487,30.752327,0.1,288.17517,1626728534999,,,,
Fix,GT,37.4439633000,-122.2555670000,115.72284530933211,30.809072,0.1,286.35965,1626728535999,,,,
Fix,GT,37.4440369000,-122.2559025000,116.95182748491698,30.610022,0.1,284.4178,1626728536999,,,,
Fix,GT,37.4441006000,-122.2562360000,118.13986464699701,30.140045,0.1,282.56,1626728537999,,,,
Fix,GT,37.4441547000,-122.2565678000,119.24089625198485,29.789457,0.1,280.73663,1626728538999,,,,
Fix,GT,37.4442006000,-122.2568978000,120.25392623978405,29.481789,0.1,279.0932,1626728539999,,,,
Fix,GT,37.4442377000,-122.2572262000,121.19294692684889,29.20853,0.1,277.12778,1626728540999,,,,
Fix,GT,37.4442654000,-122.2575529000,122.06797647041458,28.927929,0.1,275.09286,1626728541999,,,,
Fix,GT,37.4442839000,-122.2578776000,122.86802627706948,28.667475,0.1,273.2622,1626728542999,,,,
Fix,GT,37.4442941000,-122.2581995000,123.56805294127116,28.290558,0.1,271.36258,1626728543999,,,,
Fix,GT,37.4442964000,-122.2585165000,124.21807467159306,27.797216,0.1,269.81036,1626728544999,,,,
Fix,GT,37.4442915000,-122.2588280000,124.7931486198213,27.337938,0.1,268.02332,1626728545999,,,,
Fix,GT,37.4442791000,-122.2591343000,125.25318090824021,26.941082,0.1,266.30515,1626728546999,,,,
Fix,GT,37.4442604000,-122.2594364000,125.61220005667201,26.708212,0.1,264.98914,1626728547999,,,,
Fix,GT,37.4442380000,-122.2597363000,125.91423200254485,26.656221,0.1,264.5204,1626728548999,,,,
Fix,GT,37.4442144000,-122.2600381000,126.14725942056248,27.15147,0.1,264.2884,1626728549999,,,,
Fix,GT,37.4441900000,-122.2603473000,126.33827082394419,27.78793,0.1,264.34552,1626728550999,,,,
Fix,GT,37.4441655000,-122.2606602000,126.47628854991672,27.764175,0.1,264.35925,1626728551999,,,,
Fix,GT,37.4441402000,-122.2609715000,126.61330572632323,27.649475,0.1,263.96533,1626728552999,,,,
Fix,GT,37.4441143000,-122.2612819000,126.80927458011138,27.594206,0.1,264.2972,1626728553999,,,,
Fix,GT,37.4440906000,-122.2615920000,127.00826879805481,27.54285,0.1,264.62964,1626728554999,,,,
Fix,GT,37.4440676000,-122.2619018000,127.16728689971933,27.527718,0.1,264.58026,1626728555999,,,,
Fix,GT,37.4440438000,-122.2622110000,127.34328396952424,27.439589,0.1,264.38495,1626728556999,,,,
Fix,GT,37.4440194000,-122.2625190000,127.49628815319375,27.339394,0.1,264.25565,1626728557999,,,,
Fix,GT,37.4439947000,-122.2628259000,127.60330006560889,27.251055,0.1,264.12598,1626728558999,,,,
Fix,GT,37.4439698000,-122.2631317000,127.7043023210781,27.154892,0.1,264.1582,1626728559999,,,,
Fix,GT,37.4439454000,-122.2634364000,127.84627883431222,27.03812,0.1,264.31464,1626728560999,,,,
Fix,GT,37.4439221000,-122.2637388000,127.95226420460949,26.7346,0.1,264.72418,1626728561999,,,,
Fix,GT,37.4439026000,-122.2640388000,128.05331863228184,26.574804,0.1,265.84155,1626728562999,,,,
Fix,GT,37.4438880000,-122.2643380000,128.06734790901464,26.544386,0.1,267.1201,1626728563999,,,,
Fix,GT,37.4438793000,-122.2646390000,128.04435291023583,26.826647,0.1,268.75433,1626728564999,,,,
Fix,GT,37.4438780000,-122.2649452000,127.97937229819217,27.432182,0.1,270.39383,1626728565999,,,,
Fix,GT,37.4438840000,-122.2652554000,127.88941314565545,27.42151,0.1,272.2398,1626728566999,,,,
Fix,GT,37.4438969000,-122.2655645000,127.73042095570054,27.422766,0.1,273.699,1626728567999,,,,
Fix,GT,37.4439158000,-122.2658747000,127.5284426525468,27.672398,0.1,274.91776,1626728568999,,,,
Fix,GT,37.4439404000,-122.2661874000,127.27445808174525,27.967264,0.1,276.43652,1626728569999,,,,
Fix,GT,37.4439739000,-122.2665025000,126.95448586783095,28.341423,0.1,278.4919,1626728570999,,,,
Fix,GT,37.4440153000,-122.2668207000,126.58652047596843,28.738737,0.1,279.83475,1626728571999,,,,
Fix,GT,37.4440632000,-122.2671410000,126.181521840801,28.853813,0.1,281.41327,1626728572999,,,,
Fix,GT,37.4441185000,-122.2674597000,125.76053870985925,28.94205,0.1,283.06042,1626728573999,,,,
Fix,GT,37.4441819000,-122.2677779000,125.36053176188489,29.132019,0.1,284.85803,1626728574999,,,,
Fix,GT,37.4442530000,-122.2680959000,124.94755511134099,29.336233,0.1,286.45602,1626728575999,,,,
Fix,GT,37.4443320000,-122.2684131000,124.52751988119599,29.49858,0.1,288.2,1626728576999,,,,
Fix,GT,37.4444192000,-122.2687287000,124.10553613340016,29.598675,0.1,289.95633,1626728577999,,,,
Fix,GT,37.4445138000,-122.2690406000,123.67855640620292,29.497894,0.1,291.62662,1626728578999,,,,
Fix,GT,37.4446154000,-122.2693485000,123.18345991510614,29.500628,0.1,293.21176,1626728579999,,,,
Fix,GT,37.4447233000,-122.2696532000,122.76250341558625,29.535976,0.1,294.821,1626728580999,,,,
Fix,GT,37.4448391000,-122.2699539000,122.37847180240078,29.584198,0.1,296.41254,1626728581999,,,,
Fix,GT,37.4449609000,-122.2702516000,121.99952526403558,29.665596,0.1,297.90085,1626728582999,,,,
Fix,GT,37.4450898000,-122.2705458000,121.61148952392705,29.76547,0.1,299.66083,1626728583999,,,,
Fix,GT,37.4452268000,-122.2708351000,121.32546312180784,29.81811,0.1,301.80106,1626728584999,,,,
Fix,GT,37.4453722000,-122.2711185000,121.11842255746342,29.817858,0.1,303.54547,1626728585999,,,,
Fix,GT,37.4455231000,-122.2713968000,120.98339702373323,29.764584,0.1,304.71738,1626728586999,,,,
Fix,GT,37.4456785000,-122.2716703000,120.94434672244279,29.690598,0.1,306.32852,1626728587999,,,,
Fix,GT,37.4458404000,-122.2719368000,120.9913038307277,29.611448,0.1,308.16614,1626728588999,,,,
Fix,GT,37.4460081000,-122.2721963000,121.17424901837512,29.502623,0.1,309.8127,1626728589999,,,,
Fix,GT,37.4461803000,-122.2724482000,121.42621671641973,29.223255,0.1,311.26797,1626728590999,,,,
Fix,GT,37.4463545000,-122.2726940000,121.73218964201988,28.994415,0.1,311.86313,1626728591999,,,,
Fix,GT,37.4465275000,-122.2729379000,122.1061619583852,28.79018,0.1,311.16644,1626728592999,,,,
Fix,GT,37.4466979000,-122.2731826000,122.5181643680844,28.723604,0.1,311.12704,1626728593999,,,,
Fix,GT,37.4468688000,-122.2734276000,123.00813658199331,28.897469,0.1,311.007,1626728594999,,,,
Fix,GT,37.4470399000,-122.2736749000,123.5561271173392,29.056376,0.1,310.84277,1626728595999,,,,
Fix,GT,37.4472118000,-122.2739237000,124.17907436524547,29.217403,0.1,311.01935,1626728596999,,,,
Fix,GT,37.4473853000,-122.2741729000,124.91799642177921,29.336416,0.1,311.1651,1626728597999,,,,
Fix,GT,37.4475594000,-122.2744235000,125.7039781439853,29.462011,0.1,310.95758,1626728598999,,,,
Fix,GT,37.4477342000,-122.2746750000,126.54097894328879,29.620096,0.1,311.17975,1626728599999,,,,
Fix,GT,37.4479107000,-122.2749278000,127.38096155204403,29.837662,0.1,311.2213,1626728600999,,,,
Fix,GT,37.4480888000,-122.2751819000,128.2549828562769,30.048306,0.1,311.50998,1626728601999,,,,
Fix,GT,37.4482693000,-122.2754364000,129.14595132216255,30.242538,0.1,311.727,1626728602999,,,,
Fix,GT,37.4484516000,-122.2756919000,130.01795855463752,30.4193,0.1,311.83005,1626728603999,,,,
Fix,GT,37.4486344000,-122.2759482000,130.87495459900583,30.46331,0.1,311.5079,1626728604999,,,,
Fix,GT,37.4488158000,-122.2762074000,131.73597373763369,30.576462,0.1,311.01074,1626728605999,,,,
Fix,GT,37.4489964000,-122.2764697000,132.6179546494477,30.758802,0.1,310.5936,1626728606999,,,,
Fix,GT,37.4491770000,-122.2767345000,133.4709512229865,30.936386,0.1,310.36987,1626728607999,,,,
Fix,GT,37.4493579000,-122.2770021000,134.28099362794455,31.127632,0.1,310.09067,1626728608999,,,,
Fix,GT,37.4495375000,-122.2772705000,135.03702787587918,30.809883,0.1,309.88232,1626728609999,,,,
Fix,GT,37.4497150000,-122.2775374000,135.64312835201417,30.793344,0.1,309.658,1626728610999,,,,
Fix,GT,37.4498925000,-122.2778060000,136.1961054924168,30.985012,0.1,309.59686,1626728611999,,,,
Fix,GT,37.4500708000,-122.2780770000,136.71113643591525,31.182394,0.1,309.44104,1626728612999,,,,
Fix,GT,37.4502499000,-122.2783493000,137.16412098472028,31.191566,0.1,309.51456,1626728613999,,,,
Fix,GT,37.4504286000,-122.2786202000,137.70122166261717,31.09573,0.1,309.62137,1626728614999,,,,
Fix,GT,37.4506078000,-122.2788912000,138.07117737202498,31.22896,0.1,309.63196,1626728615999,,,,
Fix,GT,37.4507877000,-122.2791632000,138.2942374635859,31.253565,0.1,309.659,1626728616999,,,,
Fix,GT,37.4509667000,-122.2794335000,138.45230131146127,30.957134,0.1,309.6737,1626728617999,,,,
Fix,GT,37.4511444000,-122.2797021000,138.47535090208294,30.808804,0.1,309.45325,1626728618999,,,,
Fix,GT,37.4513200000,-122.2799708000,138.5173401305692,30.68552,0.1,309.272,1626728619999,,,,
Fix,GT,37.4514950000,-122.2802386000,138.5273665847635,30.605177,0.1,309.35623,1626728620999,,,,
Fix,GT,37.4516700000,-122.2805055000,138.4603972396817,30.560957,0.1,309.38394,1626728621999,,,,
Fix,GT,37.4518447000,-122.2807724000,138.30241684689463,30.556698,0.1,309.3848,1626728622999,,,,
Fix,GT,37.4520197000,-122.2810391000,138.13646684477862,30.558437,0.1,309.47598,1626728623999,,,,
Fix,GT,37.4521955000,-122.2813051000,137.8504928610073,30.608856,0.1,309.64902,1626728624999,,,,
Fix,GT,37.4523711000,-122.2815722000,137.52251751795848,30.669947,0.1,309.32687,1626728625999,,,,
Fix,GT,37.4525467000,-122.2818404000,137.1005664796685,30.754076,0.1,309.42352,1626728626999,,,,
Fix,GT,37.4527231000,-122.2821091000,136.6565480020081,30.804207,0.1,309.42438,1626728627999,,,,
Fix,GT,37.4528993000,-122.2823775000,136.13760611203907,30.81286,0.1,309.3211,1626728628999,,,,
Fix,GT,37.4530761000,-122.2826481000,135.57061871956466,31.090448,0.1,309.27878,1626728629999,,,,
Fix,GT,37.4532545000,-122.2829208000,134.91465591510132,31.359709,0.1,309.33725,1626728630999,,,,
Fix,GT,37.4534346000,-122.2831958000,134.22463068234538,31.589321,0.1,309.48196,1626728631999,,,,
Fix,GT,37.4536168000,-122.2834714000,133.52563505474154,31.7969,0.1,309.7833,1626728632999,,,,
Fix,GT,37.4538013000,-122.2837481000,132.82566133280488,32.05232,0.1,309.84842,1626728633999,,,,
Fix,GT,37.4539869000,-122.2840274000,132.10968590204902,32.26349,0.1,309.55008,1626728634999,,,,
Fix,GT,37.4541718000,-122.2843085000,131.37869259262334,32.183628,0.1,309.4221,1626728635999,,,,
Fix,GT,37.4543562000,-122.2845886000,130.69068146149857,32.098892,0.1,309.4913,1626728636999,,,,
Fix,GT,37.4545404000,-122.2848678000,129.99068807495132,32.044086,0.1,309.71347,1626728637999,,,,
Fix,GT,37.4547241000,-122.2851464000,129.2736560336507,31.942818,0.1,309.36548,1626728638999,,,,
Fix,GT,37.4549065000,-122.2854251000,128.582675866689,31.85658,0.1,309.19257,1626728639999,,,,
Fix,GT,37.4550882000,-122.2857035000,127.87969639525818,31.835398,0.1,309.32825,1626728640999,,,,
Fix,GT,37.4552703000,-122.2859821000,127.14268327787704,31.947832,0.1,309.308,1626728641999,,,,
Fix,GT,37.4554532000,-122.2862616000,126.43366527888429,31.967781,0.1,309.3085,1626728642999,,,,
Fix,GT,37.4556352000,-122.2865411000,125.6527015622205,31.92146,0.1,309.054,1626728643999,,,,
Fix,GT,37.4558177000,-122.2868201000,124.84671599762714,31.907286,0.1,309.7687,1626728644999,,,,
Fix,GT,37.4560036000,-122.2870950000,124.09265799104196,31.922792,0.1,310.87888,1626728645999,,,,
Fix,GT,37.4561956000,-122.2873641000,123.53956660198492,32.01699,0.1,312.8589,1626728646999,,,,
Fix,GT,37.4563960000,-122.2876253000,123.12451171469729,32.151608,0.1,314.9276,1626728647999,,,,
Fix,GT,37.4566048000,-122.2878778000,122.88139434660843,32.25039,0.1,317.24606,1626728648999,,,,
Fix,GT,37.4568218000,-122.2881206000,122.74336583041622,32.316814,0.1,319.21432,1626728649999,,,,
Fix,GT,37.4570460000,-122.2883536000,122.74929254666495,32.344017,0.1,321.4575,1626728650999,,,,
Fix,GT,37.4572760000,-122.2885779000,122.91023304804548,32.345997,0.1,322.94614,1626728651999,,,,
Fix,GT,37.4575117000,-122.2887923000,123.24422323260205,32.27876,0.1,325.09058,1626728652999,,,,
Fix,GT,37.4577524000,-122.2889955000,123.74811325608425,32.16134,0.1,327.2718,1626728653999,,,,
Fix,GT,37.4579988000,-122.2891853000,124.33002469981511,32.048866,0.1,329.63028,1626728654999,,,,
Fix,GT,37.4582498000,-122.2893634000,124.96105399372846,31.970745,0.1,331.1783,1626728655999,,,,
Fix,GT,37.4585042000,-122.2895309000,125.60898308800643,31.844856,0.1,333.571,1626728656999,,,,
Fix,GT,37.4587627000,-122.2896857000,126.28599887683868,31.725348,0.1,335.5231,1626728657999,,,,
Fix,GT,37.4590243000,-122.2898279000,126.92403668752286,31.61177,0.1,337.6648,1626728658999,,,,
Fix,GT,37.4592892000,-122.2899573000,127.5780716140689,31.450815,0.1,339.69858,1626728659999,,,,
Fix,GT,37.4595544000,-122.2900739000,128.1270720338698,30.980946,0.1,341.38617,1626728660999,,,,
Fix,GT,37.4598183000,-122.2901809000,128.78007644606532,30.622236,0.1,342.87473,1626728661999,,,,
Fix,GT,37.4600819000,-122.2902765000,129.4120469887166,30.325869,0.1,344.81744,1626728662999,,,,
Fix,GT,37.4603460000,-122.2903602000,130.08099067906278,30.192562,0.1,347.11096,1626728663999,,,,
Fix,GT,37.4606119000,-122.2904296000,130.72204407462777,30.111435,0.1,349.40887,1626728664999,,,,
Fix,GT,37.4608793000,-122.2904853000,131.31106150830055,30.097172,0.1,351.44168,1626728665999,,,,
Fix,GT,37.4611480000,-122.2905300000,131.90609557491553,30.081446,0.1,353.57672,1626728666999,,,,
Fix,GT,37.4614177000,-122.2905623000,132.5220501519716,30.088346,0.1,355.21274,1626728667999,,,,
Fix,GT,37.4616884000,-122.2905867000,133.1799788649605,30.234354,0.1,356.60425,1626728668999,,,,
Fix,GT,37.4619616000,-122.2906022000,133.9519817542514,30.47956,0.1,357.95242,1626728669999,,,,
Fix,GT,37.4622370000,-122.2906131000,134.65504131380658,30.653168,0.1,358.28897,1626728670999,,,,
Fix,GT,37.4625137000,-122.2906233000,135.2880461706509,30.730062,0.1,358.2344,1626728671999,,,,
Fix,GT,37.4627887000,-122.2906325000,135.87605766622073,30.363926,0.1,358.6772,1626728672999,,,,
Fix,GT,37.4630616000,-122.2906401000,136.49804763702468,30.24468,0.1,358.60748,1626728673999,,,,
Fix,GT,37.4633336000,-122.2906489000,137.1090399085515,30.133827,0.1,358.39325,1626728674999,,,,
Fix,GT,37.4636044000,-122.2906590000,137.84697955035517,29.976517,0.1,358.08493,1626728675999,,,,
Fix,GT,37.4638721000,-122.2906692000,138.5979854118259,29.504198,0.1,358.51538,1626728676999,,,,
Fix,GT,37.4641377000,-122.2906785000,139.20216075621647,29.56189,0.1,358.17532,1626728677999,,,,
Fix,GT,37.4644047000,-122.2906917000,139.63815090045955,29.655975,0.1,357.36142,1626728678999,,,,
Fix,GT,37.4646700000,-122.2907099000,140.0591312583847,29.321827,0.1,356.43698,1626728679999,,,,
Fix,GT,37.4649323000,-122.2907349000,140.46016074898398,29.061787,0.1,355.00598,1626728680999,,,,
Fix,GT,37.4651917000,-122.2907669000,140.80916437996711,28.791855,0.1,353.83832,1626728681999,,,,
Fix,GT,37.4654482000,-122.2908053000,141.1431447359073,28.51503,0.1,352.4244,1626728682999,,,,
Fix,GT,37.4657007000,-122.2908515000,141.4160781328319,28.109455,0.1,351.10712,1626728683999,,,,
Fix,GT,37.4659484000,-122.2909023000,141.6822610090676,27.590279,0.1,350.85605,1626728684999,,,,
Fix,GT,37.4661912000,-122.2909515000,142.0341555161449,26.970495,0.1,350.66223,1626728685999,,,,
Fix,GT,37.4664274000,-122.2910033000,142.36518749969582,26.192532,0.1,349.51205,1626728686999,,,,
Fix,GT,37.4666547000,-122.2910586000,142.70223143104613,25.173018,0.1,348.65356,1626728687999,,,,
Fix,GT,37.4668709000,-122.2911169000,142.86535080190515,23.904863,0.1,347.28885,1626728688999,,,,
Fix,GT,37.4670752000,-122.2911782000,142.73551037491052,22.697313,0.1,346.04462,1626728689999,,,,
Fix,GT,37.4672676000,-122.2912409000,142.43247742331823,21.451517,0.1,345.13855,1626728690999,,,,
