MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters
Fix,GT,37.4363658000,-122.2437055000,57.994526939265015,22.021791,0.1,299.7304,1626728487000,,,,
Fix,GT,37.4364714000,-122.2439222000,59.30758311263132,22.908522,0.1,303.03577,1626728488000,,,,
Fix,GT,37.4365919000,-122.2441370000,60.634586525417454,23.54909,0.099,306.83945,1626728489000,,,,
Fix,GT,37.4367259000,-122.2443469000,62.07662513460908,24.031542,0.1,310.13226,1626728490000,,,,
Fix,GT,37.4368695000,-122.2445522000,63.60165830620066,24.307083,0.1,311.78372,1626728491000,,,,
Fix,GT,37.4370175000,-122.2447570000,65.03554620338416,24.656788,0.1,312.40897,1626728492000,,,,
Fix,GT,37.4371686000,-122.2449631000,66.25845324190904,24.694279,0.1,312.6466,1626728493000,,,,
Fix,GT,37.4373184000,-122.2451667000,67.34241911270637,24.47318,0.1,312.81366,1626728494000,,,,
Fix,GT,37.4374690000,-122.2453689000,68.34241902224089,24.502377,0.1,313.22122,1626728495000,,,,
Fix,GT,37.4376209000,-122.2455688000,69.35139831591175,24.364265,0.1,313.9375,1626728496000,,,,
Fix,GT,37.4377732000,-122.2457654000,70.35545615491272,24.174494,0.1,314.22275,1626728497000,,,,
Fix,GT,37.4379252000,-122.2459614000,71.42343879974173,24.19458,0.1,314.12225,1626728498000,,,,
Fix,GT,37.4380771000,-122.2461566000,72.41244470991472,24.100895,0.1,314.50336,1626728499000,,,,
Fix,GT,37.4382288000,-122.2463513000,73.42239707078065,24.079298,0.1,313.85196,1626728500000,,,,
Fix,GT,37.4383774000,-122.2465481000,74.44141971572189,23.763508,0.1,312.9873,1626728501000,,,,
Fix,GT,37.4385227000,-122.2467433000,75.43340222948879,23.666565,0.1,313.00876,1626728502000,,,,
Fix,GT,37.4386693000,-122.2469419000,76.37642239044325,24.248938,0.1,312.3191,1626728503000,,,,
Fix,GT,37.4388176000,-122.2471485000,77.39042753293575,24.963232,0.1,311.96408,1626728504000,,,,
Fix,GT,37.4389722000,-122.2473589000,78.4284227457549,25.69747,0.1,313.56198,1626728505000,,,,
Fix,GT,37.4391368000,-122.2475690000,79.47942966663476,26.424957,0.1,314.9106,1626728506000,,,,
Fix,GT,37.4393074000,-122.2477830000,80.55042800704992,27.141907,0.1,314.80072,1626728507000,,,,
Fix,GT,37.4394811000,-122.2480043000,81.6444542542822,27.828716,0.1,314.3203,1626728508000,,,,
Fix,GT,37.4396584000,-122.2482324000,82.7674667181246,28.507189,0.1,314.1572,1626728509000,,,,
Fix,GT,37.4398388000,-122.2484654000,83.90347328037628,29.02227,0.1,314.10324,1626728510000,,,,
Fix,GT,37.4400209000,-122.2487003000,85.10348953072968,28.91604,0.099,314.19254,1626728511000,,,,
Fix,GT,37.4402032000,-122.2489357000,86.27452646204033,29.18184,0.1,314.0688,1626728512000,,,,
Fix,GT,37.4403873000,-122.2491741000,87.46448210026907,29.59318,0.1,313.97144,1626728513000,,,,
Fix,GT,37.4405736000,-122.2494167000,88.6534756437409,30.000217,0.1,313.71387,1626728514000,,,,
Fix,GT,37.4407612000,-122.2496635000,89.83249343154344,30.287651,0.1,313.66043,1626728515000,,,,
Fix,GT,37.4409507000,-122.2499111000,91.04750361267895,30.488194,0.1,313.9774,1626728516000,,,,
Fix,GT,37.4411422000,-122.2501592000,92.25448532032071,30.567856,0.1,314.05188,1626728517000,,,,
Fix,GT,37.4413340000,-122.2504074000,93.45752465085164,30.6152,0.1,314.08258,1626728518000,,,,
Fix,GT,37.4415250000,-122.2506543000,94.78252634927259,30.26331,0.099,314.2153,1626728519000,,,,
Fix,GT,37.4417148000,-122.2508996000,96.09453621110363,30.278,0.1,313.92465,1626728520000,,,,
Fix,GT,37.4419033000,-122.2511475000,97.4275810345691,30.353737,0.1,313.4158,1626728521000,,,,
Fix,GT,37.4420902000,-122.2513990000,98.74253755057545,30.464783,0.1,312.59912,1626728522000,,,,
Fix,GT,37.4422737000,-122.2516557000,100.00948990897322,30.557089,0.1,311.03314,1626728523000,,,,
Fix,GT,37.4424498000,-122.2519184000,101.21449913834222,30.213274,0.1,309.12766,1626728524000,,,,
Fix,GT,37.4426177000,-122.2521875000,102.42150424396696,30.275679,0.1,307.00677,1626728525000,,,,
Fix,GT,37.4427780000,-122.2524651000,103.63349114209602,30.378119,0.1,304.8931,1626728526000,,,,
Fix,GT,37.4429314000,-122.2527503000,104.82450051980855,30.501558,0.1,303.22037,1626728527000,,,,
Fix,GT,37.4430784000,-122.2530424000,106.03150356144536,30.628273,0.1,301.30524,1626728528000,,,,
Fix,GT,37.4432180000,-122.2533418000,107.24347691538429,30.70808,0.1,299.3634,1626728529000,,,,
Fix,GT,37.4433487000,-122.2536450000,108.43550162414215,30.35905,0.1,297.54486,1626728530000,,,,
Fix,GT,37.4434715000,-122.2539520000,109.64950165344779,30.428835,0.1,295.6845,1626728531000,,,,
Fix,GT,37.4435856000,-122.2542651000,110.87250127572719,30.500204,0.1,293.6042,1626728532000,,,,
Fix,GT,37.4436916000,-122.2545837000,112.077491872498,30.593437,0.1,291.78772,1626728533000,,,,
Fix,GT,37.4437898000,-122.2549074000,113.27450717240572,30.676752,0.1,289.84775,1626728534000,,,,
Fix,GT,37.4438798000,-122.2552356000,114.50250030569998,30.752394,0.1,288.17386,1626728535000,,,,
Fix,GT,37.4439621000,-122.2555678000,115.72347883780446,30.809114,0.1,286.35794,1626728536000,,,,
Fix,GT,37.4440357000,-122.2559032000,116.9524927641319,30.609495,0.1,284.41623,1626728537000,,,,
Fix,GT,37.4440993000,-122.2562367000,118.1404416432728,30.13973,0.1,282.55832,1626728538000,,,,
Fix,GT,37.4441535000,-122.2565684000,119.24141798416224,29.789207,0.1,280.73523,1626728539000,,,,
Fix,GT,37.4441993000,-122.2568984000,120.25438153343401,29.481504,0.1,279.09158,1626728540000,,,,
Fix,GT,37.4442364000,-122.2572267000,121.1933524823078,29.208282,0.1,277.12595,1626728541000,,,,
Fix,GT,37.4442641000,-122.2575534000,122.06830989714561,28.927683,0.1,275.09094,1626728542000,,,,
Fix,GT,37.4442827000,-122.2578780000,122.86827322908984,28.66728,0.1,273.26062,1626728543000,,,,
Fix,GT,37.4442928000,-122.2581999000,123.56825118957676,28.290113,0.1,271.36102,1626728544000,,,,
Fix,GT,37.4442952000,-122.2585168000,124.2182292182848,27.796808,0.1,269.80875,1626728545000,,,,
Fix,GT,37.4442902000,-122.2588283000,124.79315296913202,27.33757,0.1,268.02194,1626728546000,,,,
Fix,GT,37.4442778000,-122.2591345000,125.25313245621585,26.940798,0.1,266.30392,1626728547000,,,,
Fix,GT,37.4442592000,-122.2594366000,125.61210310601496,26.708057,0.1,264.9882,1626728548000,,,,
Fix,GT,37.4442368000,-122.2597365000,125.914065728272,26.656338,0.1,264.52014,1626728549000,,,,
Fix,GT,37.4442132000,-122.2600383000,126.1470490557609,27.152098,0.1,264.28824,1626728550000,,,,
Fix,GT,37.4441887000,-122.2603475000,126.3380338534973,27.788239,0.1,264.3456,1626728551000,,,,
Fix,GT,37.4441642000,-122.2606604000,126.47601599759624,27.763968,0.1,264.359,1626728552000,,,,
Fix,GT,37.4441389000,-122.2609716000,126.61301583848217,27.649433,0.1,263.965,1626728553000,,,,
Fix,GT,37.4441130000,-122.2612821000,126.80903917025587,27.594164,0.099,264.29782,1626728554000,,,,
Fix,GT,37.4440893000,-122.2615922000,127.00803551345503,27.542809,0.099,264.62976,1626728555000,,,,
Fix,GT,37.4440663000,-122.2619020000,127.16701373824347,27.527678,0.1,264.58005,1626728556000,,,,
Fix,GT,37.4440425000,-122.2622112000,127.3430150943799,27.439508,0.1,264.38467,1626728557000,,,,
Fix,GT,37.4440182000,-122.2625192000,127.49600177363001,27.339315,0.1,264.25546,1626728558000,,,,
Fix,GT,37.4439934000,-122.2628260000,127.60299012039567,27.25098,0.1,264.12595,1626728559000,,,,
Fix,GT,37.4439685000,-122.2631318000,127.70401663814212,27.154799,0.1,264.1584,1626728560000,,,,
Fix,GT,37.4439441000,-122.2634366000,127.84600236252408,27.03793,0.1,264.31467,1626728561000,,,,
Fix,GT,37.4439209000,-122.2637390000,127.95205905972392,26.734388,0.1,264.7248,1626728562000,,,,
Fix,GT,37.4439013000,-122.2640390000,128.05295013144553,26.57471,0.099,265.84232,1626728563000,,,,
Fix,GT,37.4438867000,-122.2643383000,128.06694067444096,26.544487,0.1,267.12122,1626728564000,,,,
Fix,GT,37.4438780000,-122.2646393000,128.04394381239473,26.826973,0.1,268.756,1626728565000,,,,
Fix,GT,37.4438767000,-122.2649455000,127.97894207586468,27.432552,0.1,270.3952,1626728566000,,,,
Fix,GT,37.4438828000,-122.2652557000,127.88886492358554,27.421423,0.1,272.24097,1626728567000,,,,
Fix,GT,37.4438957000,-122.2655650000,127.7298779618674,27.422892,0.1,273.7002,1626728568000,,,,
Fix,GT,37.4439145000,-122.2658752000,127.52784556637145,27.672655,0.1,274.91885,1626728569000,,,,
Fix,GT,37.4439392000,-122.2661879000,127.2738308401936,27.967531,0.099,276.43872,1626728570000,,,,
Fix,GT,37.4439727000,-122.2665031000,126.95378707644848,28.341757,0.1,278.49332,1626728571000,,,,
Fix,GT,37.4440140000,-122.2668213000,126.58577586346779,28.739079,0.1,279.83582,1626728572000,,,,
Fix,GT,37.4440620000,-122.2671416000,126.18077595813082,28.85374,0.1,281.4147,1626728573000,,,,
Fix,GT,37.4441173000,-122.2674604000,125.75977905181401,28.942232,0.1,283.06204,1626728574000,,,,
Fix,GT,37.4441807000,-122.2677786000,125.3597638531665,29.132195,0.1,284.8594,1626728575000,,,,
Fix,GT,37.4442518000,-122.2680966000,124.94678340940148,29.336395,0.1,286.4574,1626728576000,,,,
Fix,GT,37.4443308000,-122.2684139000,124.52676768547491,29.49872,0.1,288.20166,1626728577000,,,,
Fix,GT,37.4444180000,-122.2687296000,124.10476389386811,29.598597,0.1,289.95782,1626728578000,,,,
Fix,GT,37.4445126000,-122.2690415000,123.6777300338282,29.497877,0.1,291.62827,1626728579000,,,,
Fix,GT,37.4446142000,-122.2693495000,123.18279720081674,29.5006,0.1,293.213,1626728580000,,,,
Fix,GT,37.4447222000,-122.2696542000,122.76179408176294,29.536018,0.1,294.82318,1626728581000,,,,
Fix,GT,37.4448382000,-122.2699549000,122.37785831569795,29.584276,0.1,296.41376,1626728582000,,,,
Fix,GT,37.4449600000,-122.2702527000,121.99876429464396,29.665682,0.1,297.90237,1626728583000,,,,
Fix,GT,37.4450889000,-122.2705469000,121.61081669896029,29.765553,0.1,299.66245,1626728584000,,,,
Fix,GT,37.4452260000,-122.2708363000,121.32484287329933,29.81813,0.1,301.803,1626728585000,,,,
Fix,GT,37.4453714000,-122.2711197000,121.11787662903316,29.817831,0.1,303.54675,1626728586000,,,,
Fix,GT,37.4455223000,-122.2713980000,120.98289737169281,29.764517,0.1,304.71823,1626728587000,,,,
Fix,GT,37.4456778000,-122.2716716000,120.94394475734347,29.690538,0.1,306.33026,1626728588000,,,,
Fix,GT,37.4458396000,-122.2719380000,120.99099984752593,29.611359,0.1,308.1676,1626728589000,,,,
Fix,GT,37.4460073000,-122.2721976000,121.17404443665028,29.502506,0.099,309.8141,1626728590000,,,,
Fix,GT,37.4461796000,-122.2724495000,121.42607290713163,29.223001,0.099,311.2687,1626728591000,,,,
Fix,GT,37.4463538000,-122.2726953000,121.73209906891489,28.994228,0.099,311.86325,1626728592000,,,,
Fix,GT,37.4465268000,-122.2729393000,122.10613837719741,28.790041,0.1,311.1661,1626728593000,,,,
Fix,GT,37.4466972000,-122.2731839000,122.51814292491696,28.723656,0.1,311.1273,1626728594000,,,,
Fix,GT,37.4468681000,-122.2734289000,123.00817513873261,28.897583,0.1,311.0069,1626728595000,,,,
Fix,GT,37.4470392000,-122.2736762000,123.55617234740146,29.056543,0.1,310.8427,1626728596000,,,,
Fix,GT,37.4472111000,-122.2739250000,124.17924038908647,29.217539,0.1,311.0196,1626728597000,,,,
Fix,GT,37.4473846000,-122.2741743000,124.91827193022415,29.336527,0.1,311.16504,1626728598000,,,,
Fix,GT,37.4475587000,-122.2744249000,125.70431063685128,29.462107,0.1,310.95752,1626728599000,,,,
Fix,GT,37.4477335000,-122.2746764000,126.54131108745548,29.620298,0.1,311.1798,1626728600000,,,,
Fix,GT,37.4479100000,-122.2749292000,127.38133941334135,29.837885,0.1,311.22144,1626728601000,,,,
Fix,GT,37.4480881000,-122.2751833000,128.25532499370445,30.048504,0.1,311.5104,1626728602000,,,,
Fix,GT,37.4482686000,-122.2754378000,129.14632360905912,30.242706,0.099,311.72705,1626728603000,,,,
Fix,GT,37.4484509000,-122.2756932000,130.01831008433572,30.41931,0.1,311.83005,1626728604000,,,,
Fix,GT,37.4486337000,-122.2759496000,130.87532557856093,30.463354,0.1,311.5071,1626728605000,,,,
Fix,GT,37.4488151000,-122.2762087000,131.73629798472643,30.576597,0.1,311.0105,1626728606000,,,,
Fix,GT,37.4489957000,-122.2764710000,132.6183248414971,30.758966,0.1,310.59335,1626728607000,,,,
Fix,GT,37.4491763000,-122.2767359000,133.47131555038285,30.936554,0.1,310.36972,1626728608000,,,,
Fix,GT,37.4493572000,-122.2770034000,134.28127555391654,31.127678,0.1,310.09027,1626728609000,,,,
Fix,GT,37.4495368000,-122.2772718000,135.03726527101176,30.809557,0.1,309.8823,1626728610000,,,,
Fix,GT,37.4497143000,-122.2775387000,135.64316738213626,30.79349,0.1,309.65787,1626728611000,,,,
Fix,GT,37.4498918000,-122.2778073000,136.19617035721274,30.985165,0.1,309.59668,1626728612000,,,,
Fix,GT,37.4500701000,-122.2780783000,136.7111425350077,31.18256,0.1,309.4411,1626728613000,,,,
Fix,GT,37.4502491000,-122.2783506000,137.16424709679563,31.191406,0.099,309.5146,1626728614000,,,,
Fix,GT,37.4504279000,-122.2786215000,137.70111958503784,31.09583,0.1,309.62143,1626728615000,,,,
Fix,GT,37.4506071000,-122.2788925000,138.07107223480196,31.22909,0.1,309.63193,1626728616000,,,,
Fix,GT,37.4507870000,-122.2791645000,138.2940365551169,31.253326,0.1,309.6589,1626728617000,,,,
Fix,GT,37.4509660000,-122.2794348000,138.45198453886772,30.956942,0.1,309.6736,1626728618000,,,,
Fix,GT,37.4511436000,-122.2797034000,138.47494481747603,30.80867,0.1,309.45276,1626728619000,,,,
Fix,GT,37.4513193000,-122.2799721000,138.51694536285953,30.6854,0.1,309.27213,1626728620000,,,,
Fix,GT,37.4514943000,-122.2802399000,138.52690937925155,30.605087,0.1,309.3563,1626728621000,,,,
Fix,GT,37.4516693000,-122.2805068000,138.45989647350217,30.560932,0.1,309.38397,1626728622000,,,,
Fix,GT,37.4518440000,-122.2807737000,138.30189128881347,30.556671,0.1,309.38483,1626728623000,,,,
Fix,GT,37.4520189000,-122.2810404000,138.13583462707413,30.558458,0.1,309.47617,1626728624000,,,,
Fix,GT,37.4521948000,-122.2813064000,137.84978626113602,30.608921,0.1,309.6487,1626728625000,,,,
Fix,GT,37.4523704000,-122.2815735000,137.5217533890887,30.67002,0.1,309.32675,1626728626000,,,,
Fix,GT,37.4525460000,-122.2818417000,137.09974045041116,30.754177,0.1,309.4236,1626728627000,,,,
Fix,GT,37.4527224000,-122.2821104000,136.65573743843197,30.804085,0.1,309.42444,1626728628000,,,,
Fix,GT,37.4528986000,-122.2823788000,136.1367214056446,30.813105,0.1,309.32104,1626728629000,,,,
Fix,GT,37.4530754000,-122.2826494000,135.56966278297713,31.090673,0.099,309.279,1626728630000,,,,
Fix,GT,37.4532538000,-122.2829221000,134.9136477514707,31.359953,0.1,309.33728,1626728631000,,,,
Fix,GT,37.4534338000,-122.2831971000,134.22368577369684,31.589485,0.1,309.48218,1626728632000,,,,
Fix,GT,37.4536161000,-122.2834727000,133.52466049328112,31.797153,0.1,309.7835,1626728633000,,,,
Fix,GT,37.4538005000,-122.2837495000,132.82463943014864,32.05254,0.1,309.8484,1626728634000,,,,
Fix,GT,37.4539862000,-122.2840287000,132.10864182537497,32.26365,0.1,309.5497,1626728635000,,,,
Fix,GT,37.4541711000,-122.2843098000,131.37762758452106,32.183548,0.1,309.42203,1626728636000,,,,
Fix,GT,37.4543554000,-122.2845899000,130.68966275751688,32.098835,0.1,309.49146,1626728637000,,,,
Fix,GT,37.4545397000,-122.2848691000,129.989610533118,32.04403,0.1,309.7134,1626728638000,,,,
Fix,GT,37.4547234000,-122.2851477000,129.27266602516076,31.942707,0.1,309.36542,1626728639000,,,,
Fix,GT,37.4549057000,-122.2854264000,128.58163871043382,31.856535,0.1,309.1924,1626728640000,,,,
Fix,GT,37.4550875000,-122.2857048000,127.87861434037106,31.835411,0.1,309.32825,1626728641000,,,,
Fix,GT,37.4552696000,-122.2859834000,127.1416452018029,31.947979,0.1,309.30826,1626728642000,,,,
Fix,GT,37.4554525000,-122.2862629000,126.43266301582773,31.967646,0.1,309.30844,1626728643000,,,,
Fix,GT,37.4556345000,-122.2865424000,125.65161549162235,31.921566,0.1,309.05402,1626728644000,,,,
Fix,GT,37.4558170000,-122.2868214000,124.84560419147954,31.907146,0.1,309.7695,1626728645000,,,,
Fix,GT,37.4560029000,-122.2870963000,124.09167978901866,31.922922,0.1,310.8805,1626728646000,,,,
Fix,GT,37.4561949000,-122.2873655000,123.53874749835438,32.017094,0.1,312.86047,1626728647000,,,,
Fix,GT,37.4563953000,-122.2876267000,123.12379409237391,32.151737,0.1,314.92947,1626728648000,,,,
Fix,GT,37.4566042000,-122.2878793000,122.8809068705914,32.25046,0.1,317.24817,1626728649000,,,,
Fix,GT,37.4568212000,-122.2881221000,122.74294090422788,32.31686,0.1,319.21637,1626728650000,,,,
Fix,GT,37.4570455000,-122.2883551000,122.74899976057422,32.344063,0.1,321.45877,1626728651000,,,,
Fix,GT,37.4572755000,-122.2885795000,122.91007420294324,32.345974,0.1,322.94806,1626728652000,,,,
Fix,GT,37.4575112000,-122.2887938000,123.24411200100779,32.278656,0.1,325.09174,1626728653000,,,,
Fix,GT,37.4577520000,-122.2889971000,123.74815285999095,32.161243,0.1,327.274,1626728654000,,,,
Fix,GT,37.4579984000,-122.2891870000,124.33023643712225,32.04878,0.1,329.63235,1626728655000,,,,
Fix,GT,37.4582494000,-122.2893651000,124.96122051159364,31.970686,0.1,331.17966,1626728656000,,,,
Fix,GT,37.4585039000,-122.2895326000,125.60926577205193,31.844748,0.1,333.57312,1626728657000,,,,
Fix,GT,37.4587624000,-122.2896874000,126.28626035865182,31.725252,0.1,335.525,1626728658000,,,,
Fix,GT,37.4590241000,-122.2898297000,126.92423936246897,31.611649,0.1,337.66666,1626728659000,,,,
Fix,GT,37.4592890000,-122.2899590000,127.57821165257518,31.450457,0.1,339.7005,1626728660000,,,,
Fix,GT,37.4595543000,-122.2900756000,128.1272392287267,30.980545,0.1,341.38733,1626728661000,,,,
Fix,GT,37.4598183000,-122.2901825000,128.78017267626652,30.621914,0.099,342.8766,1626728662000,,,,
Fix,GT,37.4600818000,-122.2902781000,129.41222996854788,30.32571,0.1,344.8182,1626728663000,,,,
Fix,GT,37.4603460000,-122.2903618000,130.0811773866636,30.19252,0.1,347.11383,1626728664000,,,,
Fix,GT,37.4606119000,-122.2904312000,130.7222121362144,30.111385,0.1,349.41116,1626728665000,,,,
Fix,GT,37.4608794000,-122.2904869000,131.31120568532072,30.097149,0.1,351.443,1626728666000,,,,
Fix,GT,37.4611481000,-122.2905316000,131.90619401658122,30.081429,0.1,353.57874,1626728667000,,,,
Fix,GT,37.4614178000,-122.2905639000,132.52220252253915,30.088404,0.1,355.21365,1626728668000,,,,
Fix,GT,37.4616886000,-122.2905883000,133.18026876919888,30.23458,0.1,356.60593,1626728669000,,,,
Fix,GT,37.4619618000,-122.2906038000,133.9522833856196,30.479786,0.1,357.9529,1626728670000,,,,
Fix,GT,37.4622372000,-122.2906147000,134.65523338765405,30.65327,0.1,358.28894,1626728671000,,,,
Fix,GT,37.4625139000,-122.2906249000,135.28822605788474,30.729809,0.1,358.2347,1626728672000,,,,
Fix,GT,37.4627889000,-122.2906341000,135.87622354859968,30.363747,0.1,358.67743,1626728673000,,,,
Fix,GT,37.4630618000,-122.2906417000,136.49819900600065,30.244568,0.099,358.60742,1626728674000,,,,
Fix,GT,37.4633338000,-122.2906505000,137.1092298344717,30.13373,0.1,358.3934,1626728675000,,,,
Fix,GT,37.4636046000,-122.2906606000,137.84729454860513,29.976194,0.099,358.085,1626728676000,,,,
Fix,GT,37.4638723000,-122.2906708000,138.5982563304967,29.503935,0.1,358.51544,1626728677000,,,,
Fix,GT,37.4641379000,-122.2906801000,139.20210405748887,29.56215,0.1,358.17456,1626728678000,,,,
Fix,GT,37.4644049000,-122.2906933000,139.6381397886612,29.655685,0.1,357.36072,1626728679000,,,,
Fix,GT,37.4646702000,-122.2907115000,140.05912263877366,29.32157,0.1,356.43594,1626728680000,,,,
Fix,GT,37.4649324000,-122.2907365000,140.46010099905467,29.061558,0.1,355.00473,1626728681000,,,,
Fix,GT,37.4651918000,-122.2907685000,140.8090958437706,28.791626,0.1,353.83737,1626728682000,,,,
Fix,GT,37.4654483000,-122.2908069000,141.14309970928173,28.514763,0.1,352.42307,1626728683000,,,,
Fix,GT,37.4657008000,-122.2908531000,141.41614683515135,28.109032,0.1,351.10614,1626728684000,,,,
Fix,GT,37.4659485000,-122.2909039000,141.68212816205917,27.589758,0.1,350.85672,1626728685000,,,,
Fix,GT,37.4661913000,-122.2909531000,142.03415868812937,26.969847,0.1,350.6614,1626728686000,,,,
Fix,GT,37.4664275000,-122.2910049000,142.36508293617135,26.191721,0.1,349.51117,1626728687000,,,,
Fix,GT,37.4666547000,-122.2910602000,142.70207722128316,25.172007,0.1,348.6524,1626728688000,,,,
Fix,GT,37.4668709000,-122.2911185000,142.86493283777423,23.903772,0.099,347.28766,1626728689000,,,,
Fix,GT,37.4670751000,-122.2911797000,142.7348383866136,22.696226,0.1,346.0437,1626728690000,,,,
Fix,GT,37.4672676000,-122.2912425000,142.43176865596564,21.450392,0.1,345.13776,1626728691000,,,,
Fix,GT,37.4674490000,-122.2913049000,141.8866970557744,20.306622,0.1,344.4392,1626728692000,,,,
Fix,GT,37.4676199000,-122.2913665000,141.3727755637105,19.113852,0.1,343.5205,1626728693000,,,,
Fix,GT,37.4677798000,-122.2914298000,140.7696887245338,18.229336,0.1,341.50186,1626728694000,,,,
