MessageType,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters
Fix,GT,37.4358711000,-122.2425404000,52.49575892133362,8.548243,0.1,322.95377,1626728479438,,,,
Fix,GT,37.4359245000,-122.2426210000,52.64066516999196,10.053481,0.1,304.7015,1626728480438,,,,
Fix,GT,37.4359705000,-122.2427294000,52.95760704874601,11.6943245,0.1,295.90927,1626728481438,,,,
Fix,GT,37.4360182000,-122.2428571000,53.42242864533728,13.756869,0.1,295.05984,1626728482438,,,,
Fix,GT,37.4360772000,-122.2430122000,54.13974929568985,16.581715,0.1,295.64386,1626728483438,,,,
Fix,GT,37.4361460000,-122.2431882000,55.0232814377556,18.105726,0.1,296.47485,1626728484438,,,,
Fix,GT,37.4362235000,-122.2433789000,56.12728157591937,19.82808,0.1,297.294,1626728485438,,,,
Fix,GT,37.4363109000,-122.2435858000,57.286500492183904,21.52249,0.1,298.51462,1626728486438,,,,
Fix,GT,37.4364092000,-122.2438013000,58.55326458035461,22.433697,0.1,300.88766,1626728487438,,,,
Fix,GT,37.4365214000,-122.2440178000,59.89149094983077,23.227165,0.1,304.79642,1626728488438,,,,
Fix,GT,37.4366481000,-122.2442307000,61.26631583818539,23.790306,0.1,308.41324,1626728489438,,,,
Fix,GT,37.4367872000,-122.2444382000,62.75625513199623,24.152153,0.1,311.25885,1626728490438,,,,
Fix,GT,37.4369329000,-122.2446431000,64.25931067616352,24.442495,0.1,312.11078,1626728491438,,,,
Fix,GT,37.4370827000,-122.2448484000,65.61610486945801,24.813732,0.1,312.56482,1626728492438,,,,
Fix,GT,37.4372334000,-122.2450539000,66.75956054091512,24.474524,0.1,312.68945,1626728493438,,,,
Fix,GT,37.4373833000,-122.2452567000,67.78173040738034,24.48389,0.1,312.9739,1626728494438,,,,
Fix,GT,37.4375346000,-122.2454583000,68.7920662994702,24.46296,0.1,313.55096,1626728495438,,,,
Fix,GT,37.4376869000,-122.2456565000,69.78717240394144,24.256647,0.1,314.11612,1626728496438,,,,
Fix,GT,37.4378390000,-122.2458523000,70.81522887981532,24.17965,0.1,314.16483,1626728497438,,,,
Fix,GT,37.4379909000,-122.2460484000,71.87673596065792,24.154701,0.1,314.1793,1626728498438,,,,
Fix,GT,37.4381429000,-122.2462429000,72.86000829829436,24.07838,0.1,314.41693,1626728499438,,,,
Fix,GT,37.4382936000,-122.2464386000,73.84516888397093,24.048653,0.1,313.4324,1626728500438,,,,
Fix,GT,37.4384402000,-122.2466351000,74.88507069437765,23.602867,0.1,312.9861,1626728501438,,,,
Fix,GT,37.4385859000,-122.2468306000,75.84895935521945,23.905544,0.1,312.8967,1626728502438,,,,
Fix,GT,37.4387330000,-122.2470327000,76.81573587530124,24.558327,0.1,311.93008,1626728503438,,,,
Fix,GT,37.4388833000,-122.2472419000,77.84384232211733,25.2898,0.1,312.43558,1626728504438,,,,
Fix,GT,37.4390424000,-122.2474521000,78.88539305577751,26.012884,0.1,314.47748,1626728505438,,,,
Fix,GT,37.4392102000,-122.2476633000,79.93539846041767,26.742939,0.1,314.98322,1626728506438,,,,
Fix,GT,37.4393824000,-122.2478803000,81.02472470698194,27.439445,0.1,314.5302,1626728507438,,,,
Fix,GT,37.4395576000,-122.2481047000,82.12811721059188,28.140612,0.1,314.22284,1626728508438,,,,
Fix,GT,37.4397362000,-122.2483352000,83.25927611173006,28.704756,0.1,314.10852,1626728509438,,,,
Fix,GT,37.4399179000,-122.2485699000,84.42522026742517,29.025743,0.1,314.1276,1626728510438,,,,
Fix,GT,37.4400998000,-122.2488043000,85.61166698118495,29.01672,0.1,314.137,1626728511438,,,,
Fix,GT,37.4402827000,-122.2490409000,86.80644331545227,29.36008,0.1,314.04678,1626728512438,,,,
Fix,GT,37.4404680000,-122.2492811000,87.9782190613953,29.769836,0.1,313.91174,1626728513438,,,,
Fix,GT,37.4406548000,-122.2495258000,89.16388935334089,30.166218,0.1,313.58466,1626728514438,,,,
Fix,GT,37.4408431000,-122.2497732000,90.38255333959114,30.373129,0.1,313.75934,1626728515438,,,,
Fix,GT,37.4410337000,-122.2500210000,91.57822019542073,30.55933,0.1,314.04236,1626728516438,,,,
Fix,GT,37.4412254000,-122.2502691000,92.77699730279937,30.582985,0.1,314.05838,1626728517438,,,,
Fix,GT,37.4414171000,-122.2505174000,94.03171547585998,30.478485,0.1,314.08737,1626728518438,,,,
Fix,GT,37.4416075000,-122.2507628000,95.34943706448257,30.229937,0.1,314.22516,1626728519438,,,,
Fix,GT,37.4417968000,-122.2510091000,96.6846566950826,30.31018,0.1,313.66415,1626728520438,,,,
Fix,GT,37.4419846000,-122.2512584000,98.03010170097195,30.408842,0.1,313.0898,1626728521438,,,,
Fix,GT,37.4421703000,-122.2515117000,99.30254866695509,30.506042,0.1,312.0217,1626728522438,,,,
Fix,GT,37.4423511000,-122.2517715000,100.5314495957025,30.390312,0.1,310.20526,1626728523438,,,,
Fix,GT,37.4425234000,-122.2520364000,101.74344157711084,30.216526,0.1,308.1759,1626728524438,,,,
Fix,GT,37.4426878000,-122.2523093000,102.94983394331985,30.31931,0.1,306.0051,1626728525438,,,,
Fix,GT,37.4428449000,-122.2525903000,104.15844244879804,30.435772,0.1,304.09122,1626728526438,,,,
Fix,GT,37.4429957000,-122.2528784000,105.35106146108205,30.559448,0.1,302.37762,1626728527438,,,,
Fix,GT,37.4431394000,-122.2531738000,106.56400324069523,30.686644,0.1,300.45438,1626728528438,,,,
Fix,GT,37.4432753000,-122.2534755000,107.76566655871784,30.500496,0.1,298.4845,1626728529438,,,,
Fix,GT,37.4434024000,-122.2537798000,108.96561274812348,30.38722,0.1,296.80807,1626728530438,,,,
Fix,GT,37.4435215000,-122.2540893000,110.19183376282854,30.453468,0.1,294.6837,1626728531438,,,,
Fix,GT,37.4436319000,-122.2544049000,111.39483706652868,30.542883,0.1,292.7468,1626728532438,,,,
Fix,GT,37.4437345000,-122.2547257000,112.60244925568281,30.635551,0.1,290.99362,1626728533438,,,,
Fix,GT,37.4438290000,-122.2550514000,113.80961005297536,30.710825,0.1,289.1331,1626728534438,,,,
Fix,GT,37.4439158000,-122.2553814000,115.04471671742704,30.776428,0.1,287.42743,1626728535438,,,,
Fix,GT,37.4439944000,-122.2557152000,116.25961473247708,30.8283,0.1,285.50717,1626728536438,,,,
Fix,GT,37.4440636000,-122.2560502000,117.48322225158927,30.361095,0.1,283.6159,1626728537438,,,,
Fix,GT,37.4441230000,-122.2563828000,118.6348352169939,29.970676,0.1,281.6831,1626728538438,,,,
Fix,GT,37.4441734000,-122.2567137000,119.68762107992507,29.655167,0.1,280.02402,1626728539438,,,,
Fix,GT,37.4442155000,-122.2570428000,120.67512770883332,29.36217,0.1,278.22528,1626728540438,,,,
Fix,GT,37.4442485000,-122.2573706000,121.58279548345763,29.084797,0.1,276.20758,1626728541438,,,,
Fix,GT,37.4442720000,-122.2576963000,122.42707929617791,28.802689,0.1,274.20093,1626728542438,,,,
Fix,GT,37.4442869000,-122.2580198000,123.17258448313123,28.549477,0.1,272.4168,1626728543438,,,,
Fix,GT,37.4442933000,-122.2583396000,123.86125883952491,28.070736,0.1,270.69284,1626728544438,,,,
Fix,GT,37.4442926000,-122.2586541000,124.48653347955997,27.588997,0.1,269.0367,1626728545438,,,,
Fix,GT,37.4442844000,-122.2589631000,125.00488031079294,27.145374,0.1,267.26556,1626728546438,,,,
Fix,GT,37.4442690000,-122.2592673000,125.41660548377058,26.821999,0.1,265.69223,1626728547438,,,,
Fix,GT,37.4442483000,-122.2595681000,125.74867237759167,26.638018,0.1,264.64835,1626728548438,,,,
Fix,GT,37.4442254000,-122.2598681000,126.02372211481952,26.767601,0.1,264.41486,1626728549438,,,,
Fix,GT,37.4442012000,-122.2601729000,126.23178096608899,27.46489,0.1,264.26224,1626728550438,,,,
Fix,GT,37.4441766000,-122.2604847000,126.40667037208686,27.85114,0.1,264.36945,1626728551438,,,,
Fix,GT,37.4441521000,-122.2607970000,126.53067091925755,27.683083,0.1,264.19617,1626728552438,,,,
Fix,GT,37.4441261000,-122.2611078000,126.69561693225205,27.62701,0.1,263.89285,1626728553438,,,,
Fix,GT,37.4441012000,-122.2614180000,126.89640138313644,27.571861,0.1,264.51135,1626728554438,,,,
Fix,GT,37.4440780000,-122.2617279000,127.09423096393584,27.532028,0.1,264.63687,1626728555438,,,,
Fix,GT,37.4440547000,-122.2620376000,127.24017513923809,27.496593,0.1,264.51065,1626728556438,,,,
Fix,GT,37.4440307000,-122.2623463000,127.40484372671517,27.39515,0.1,264.29654,1626728557438,,,,
Fix,GT,37.4440061000,-122.2626538000,127.55007136259906,27.303608,0.1,264.1693,1626728558438,,,,
Fix,GT,37.4439812000,-122.2629602000,127.63246014505876,27.206596,0.1,264.1723,1626728559438,,,,
Fix,GT,37.4439564000,-122.2632655000,127.77550894882688,27.108053,0.1,264.2487,1626728560438,,,,
Fix,GT,37.4439324000,-122.2635695000,127.89123185209291,26.902323,0.1,264.42227,1626728561438,,,,
Fix,GT,37.4439104000,-122.2638707000,127.99283822604957,26.64428,0.1,265.23926,1626728562438,,,,
Fix,GT,37.4438930000,-122.2641703000,128.0575746305044,26.545015,0.1,266.2794,1626728563438,,,,
Fix,GT,37.4438809000,-122.2644699000,128.05051501379057,26.616192,0.1,267.71243,1626728564438,,,,
Fix,GT,37.4438753000,-122.2647727000,128.01690351511024,27.045444,0.1,269.56247,1626728565438,,,,
Fix,GT,37.4438771000,-122.2650818000,127.94674294677088,27.492777,0.1,271.24863,1626728566438,,,,
Fix,GT,37.4438864000,-122.2653916000,127.81441826252376,27.398857,0.1,272.84155,1626728567438,,,,
Fix,GT,37.4439020000,-122.2657010000,127.64125238368524,27.510109,0.1,274.23383,1626728568438,,,,
Fix,GT,37.4439233000,-122.2660123000,127.41831147549374,27.78196,0.1,275.495,1626728569438,,,,
Fix,GT,37.4439514000,-122.2663260000,127.1454308477878,28.115902,0.1,277.5262,1626728570438,,,,
Fix,GT,37.4439888000,-122.2666425000,126.79765166732614,28.517105,0.1,279.13754,1626728571438,,,,
Fix,GT,37.4440330000,-122.2669622000,126.40664905614676,28.873367,0.1,280.49573,1626728572438,,,,
Fix,GT,37.4440841000,-122.2672819000,126.00809745766628,28.850883,0.1,282.1243,1626728573438,,,,
Fix,GT,37.4441428000,-122.2676005000,125.57826480138601,29.019909,0.1,283.9212,1626728574438,,,,
Fix,GT,37.4442098000,-122.2679186000,125.18426091008564,29.22163,0.1,285.49573,1626728575438,,,,
Fix,GT,37.4442843000,-122.2682365000,124.75638056068419,29.408966,0.1,287.2043,1626728576438,,,,
Fix,GT,37.4443669000,-122.2685532000,124.34354419836086,29.565414,0.1,288.99176,1626728577438,,,,
Fix,GT,37.4444576000,-122.2688676000,123.92354506451875,29.543297,0.1,290.70197,1626728578438,,,,
Fix,GT,37.4445553000,-122.2691778000,123.47121686166702,29.499409,0.1,292.34897,1626728579438,,,,
Fix,GT,37.4446598000,-122.2694842000,122.97409718522385,29.514729,0.1,293.8227,1626728580438,,,,
Fix,GT,37.4447712000,-122.2697872000,122.59115627094434,29.555458,0.1,295.78137,1626728581438,,,,
Fix,GT,37.4448897000,-122.2700866000,122.21437707716291,29.61306,0.1,297.02985,1626728582438,,,,
Fix,GT,37.4450145000,-122.2703830000,121.82065787880083,29.713734,0.1,298.61508,1626728583438,,,,
Fix,GT,37.4451469000,-122.2706754000,121.47837232663505,29.793575,0.1,300.5304,1626728584438,,,,
Fix,GT,37.4452878000,-122.2709622000,121.22308838971503,29.830574,0.1,302.66135,1626728585438,,,,
Fix,GT,37.4454361000,-122.2712433000,121.04958544145143,29.797367,0.1,304.167,1626728586438,,,,
Fix,GT,37.4455888000,-122.2715197000,120.9485186829827,29.734138,0.1,305.24274,1626728587438,,,,
Fix,GT,37.4457469000,-122.2717904000,120.9439587568163,29.661057,0.1,307.153,1626728588438,,,,
Fix,GT,37.4459115000,-122.2720538000,121.0577877678702,29.570055,0.1,308.9052,1626728589438,,,,
Fix,GT,37.4460814000,-122.2723101000,121.26933544364647,29.414577,0.1,310.53217,1626728590438,,,,
Fix,GT,37.4462551000,-122.2725590000,121.53889663487257,29.115227,0.1,311.62183,1626728591438,,,,
Fix,GT,37.4464293000,-122.2728032000,121.88876587770119,28.898699,0.1,311.75546,1626728592438,,,,
Fix,GT,37.4466007000,-122.2730476000,122.28238992863771,28.743904,0.1,311.07568,1626728593438,,,,
Fix,GT,37.4467712000,-122.2732921000,122.72243144594495,28.799564,0.1,311.16327,1626728594438,,,,
Fix,GT,37.4469421000,-122.2735382000,123.24382393305291,28.96151,0.1,310.92438,1626728595438,,,,
Fix,GT,37.4471135000,-122.2737863000,123.81109063951317,29.127666,0.1,310.8321,1626728596438,,,,
Fix,GT,37.4472861000,-122.2740354000,124.48975454799938,29.271507,0.1,311.09515,1626728597438,,,,
Fix,GT,37.4474601000,-122.2742850000,125.24229876951608,29.397892,0.1,311.05984,1626728598438,,,,
Fix,GT,37.4476342000,-122.2745362000,126.0672475191252,29.517694,0.1,311.0576,1626728599438,,,,
Fix,GT,37.4478097000,-122.2747881000,126.89946784931271,29.71506,0.1,311.16708,1626728600438,,,,
Fix,GT,37.4479869000,-122.2750416000,127.75857505411659,29.929667,0.1,311.27496,1626728601438,,,,
Fix,GT,37.4481661000,-122.2752958000,128.62996617937324,30.132374,0.1,311.6473,1626728602438,,,,
Fix,GT,37.4483474000,-122.2755507000,129.52118454645097,30.331776,0.1,311.7958,1626728603438,,,,
Fix,GT,37.4485303000,-122.2758066000,130.37901689458158,30.42567,0.1,311.82962,1626728604438,,,,
Fix,GT,37.4487125000,-122.2760641000,131.25219127791888,30.497496,0.1,311.2272,1626728605438,,,,
Fix,GT,37.4488934000,-122.2763244000,132.11658072894352,30.650143,0.1,310.79544,1626728606438,,,,
Fix,GT,37.4490739000,-122.2765879000,132.99441144573257,30.828632,0.1,310.50644,1626728607438,,,,
Fix,GT,37.4492547000,-122.2768540000,133.8353071361298,31.02822,0.1,310.31854,1626728608438,,,,
Fix,GT,37.4494354000,-122.2771224000,134.62491475907063,31.044144,0.1,309.9348,1626728609438,,,,
Fix,GT,37.4496137000,-122.2773899000,135.33370633495315,30.735283,0.1,309.80927,1626728610438,,,,
Fix,GT,37.4497911000,-122.2776573000,135.86225322704013,30.85658,0.1,309.64243,1626728611438,,,,
Fix,GT,37.4499689000,-122.2779270000,136.42643091274113,31.0749,0.1,309.4745,1626728612438,,,,
Fix,GT,37.4501475000,-122.2781988000,136.91210395323105,31.242916,0.1,309.50146,1626728613438,,,,
Fix,GT,37.4503265000,-122.2784707000,137.41876880648897,31.108974,0.1,309.55716,1626728614438,,,,
Fix,GT,37.4505054000,-122.2787413000,137.85367157960945,31.144524,0.1,309.63843,1626728615438,,,,
Fix,GT,37.4506850000,-122.2790128000,138.1823369435133,31.27329,0.1,309.63925,1626728616438,,,,
Fix,GT,37.4508647000,-122.2792844000,138.37523690335183,31.106915,0.1,309.6544,1626728617438,,,,
Fix,GT,37.4510431000,-122.2795537000,138.47079619881697,30.88317,0.1,309.64603,1626728618438,,,,
Fix,GT,37.4512199000,-122.2798223000,138.49557850243855,30.747335,0.1,309.2938,1626728619438,,,,
Fix,GT,37.4513951000,-122.2800907000,138.53062438964844,30.651363,0.1,309.31604,1626728620438,,,,
Fix,GT,37.4515701000,-122.2803581000,138.49691447305122,30.578548,0.1,309.38235,1626728621438,,,,
Fix,GT,37.4517450000,-122.2806250000,138.38231706631314,30.561436,0.1,309.3633,1626728622438,,,,
Fix,GT,37.4519198000,-122.2808918000,138.2372529814711,30.550594,0.1,309.38226,1626728623438,,,,
Fix,GT,37.4520950000,-122.2811581000,138.01354062108294,30.576214,0.1,309.618,1626728624438,,,,
Fix,GT,37.4522709000,-122.2814245000,137.69870231593086,30.628164,0.1,309.48532,1626728625438,,,,
Fix,GT,37.4524463000,-122.2816921000,137.33203616291576,30.701824,0.1,309.35425,1626728626438,,,,
Fix,GT,37.4526223000,-122.2819605000,136.91038736182236,30.796627,0.1,309.4094,1626728627438,,,,
Fix,GT,37.4527987000,-122.2822292000,136.43821193700205,30.740793,0.1,309.43857,1626728628438,,,,
Fix,GT,37.4529749000,-122.2824982000,135.89911204450254,30.934929,0.1,309.2752,1626728629438,,,,
Fix,GT,37.4531524000,-122.2827698000,135.29116198062184,31.20167,0.1,309.3358,1626728630438,,,,
Fix,GT,37.4533316000,-122.2830436000,134.60282905503254,31.470402,0.1,309.363,1626728631438,,,,
Fix,GT,37.4535126000,-122.2833189000,133.90727662666677,31.671005,0.1,309.63623,1626728632438,,,,
Fix,GT,37.4536957000,-122.2835950000,133.20177640582915,31.9063,0.1,309.8557,1626728633438,,,,
Fix,GT,37.4538809000,-122.2838727000,132.50305793930056,32.15929,0.1,309.7999,1626728634438,,,,
Fix,GT,37.4540664000,-122.2841531000,131.79444538414327,32.264904,0.1,309.48618,1626728635438,,,,
Fix,GT,37.4542509000,-122.2844339000,131.06745364010567,32.140186,0.1,309.4844,1626728636438,,,,
Fix,GT,37.4544351000,-122.2847136000,130.37605514525467,32.077496,0.1,309.55615,1626728637438,,,,
Fix,GT,37.4546195000,-122.2849923000,129.66645652662828,31.99683,0.1,309.52734,1626728638438,,,,
Fix,GT,37.4548025000,-122.2852711000,128.98690119204502,31.901176,0.1,309.35138,1626728639438,,,,
Fix,GT,37.4549844000,-122.2855497000,128.2596150111658,31.836618,0.1,309.24237,1626728640438,,,,
Fix,GT,37.4551664000,-122.2858279000,127.54828706840635,31.877544,0.1,309.33762,1626728641438,,,,
Fix,GT,37.4553489000,-122.2861071000,126.82999897099171,32.011482,0.1,309.33606,1626728642438,,,,
Fix,GT,37.4555315000,-122.2863865000,126.09257152511032,31.914455,0.1,309.1827,1626728643438,,,,
Fix,GT,37.4557132000,-122.2866662000,125.28278685335431,31.956161,0.1,309.18903,1626728644438,,,,
Fix,GT,37.4558971000,-122.2869435000,124.51073173127588,31.873589,0.1,310.13394,1626728645438,,,,
Fix,GT,37.4560852000,-122.2872163000,123.83033511300891,31.967148,0.1,311.66882,1626728646438,,,,
Fix,GT,37.4562808000,-122.2874822000,123.33960757263412,32.078117,0.1,313.752,1626728647438,,,,
Fix,GT,37.4564850000,-122.2877398000,122.98553675219296,32.205048,0.1,315.85104,1626728648438,,,,
Fix,GT,37.4566977000,-122.2879880000,122.80108462308908,32.283024,0.1,318.18143,1626728649438,,,,
Fix,GT,37.4569179000,-122.2882269000,122.72023512175315,32.33098,0.1,320.23172,1626728650438,,,,
Fix,GT,37.4571451000,-122.2884556000,122.79707295735079,32.34668,0.1,321.99286,1626728651438,,,,
Fix,GT,37.4573774000,-122.2886762000,123.043608372378,32.324192,0.1,323.95712,1626728652438,,,,
Fix,GT,37.4576155000,-122.2888858000,123.45303972002193,32.227684,0.1,325.8991,1626728653438,,,,
Fix,GT,37.4578588000,-122.2890834000,123.97342736820178,32.114334,0.1,328.33362,1626728654438,,,,
Fix,GT,37.4581075000,-122.2892676000,124.59964933438118,32.012566,0.1,330.47382,1626728655438,,,,
Fix,GT,37.4583599000,-122.2894418000,125.22737396719913,31.925686,0.1,332.13293,1626728656438,,,,
Fix,GT,37.4586164000,-122.2896034000,125.8933149349341,31.80468,0.1,334.3985,1626728657438,,,,
Fix,GT,37.4588763000,-122.2897529000,126.56147892532636,31.67886,0.1,336.4647,1626728658438,,,,
Fix,GT,37.4591396000,-122.2898893000,127.22680546863444,31.557327,0.1,338.61493,1626728659438,,,,
Fix,GT,37.4594051000,-122.2900132000,127.82642878318188,31.241207,0.1,340.6282,1626728660438,,,,
Fix,GT,37.4596699000,-122.2901252000,128.43303094187286,30.806208,0.1,341.99167,1626728661438,,,,
Fix,GT,37.4599336000,-122.2902275000,129.02625490827995,30.465199,0.1,343.79138,1626728662438,,,,
Fix,GT,37.4601974000,-122.2903181000,129.6484928068121,30.269867,0.1,345.56223,1626728663438,,,,
Fix,GT,37.4604623000,-122.2903954000,130.36036234860512,30.149315,0.1,348.06738,1626728664438,,,,
Fix,GT,37.4607289000,-122.2904588000,130.98792130376478,30.098587,0.1,350.5309,1626728665438,,,,
Fix,GT,37.4609970000,-122.2905096000,131.56647528368785,30.089535,0.1,352.25052,1626728666438,,,,
Fix,GT,37.4612662000,-122.2905486000,132.17231605208326,30.07407,0.1,354.41913,1626728667438,,,,
Fix,GT,37.4615363000,-122.2905772000,132.78087278805697,30.127949,0.1,355.71335,1626728668438,,,,
Fix,GT,37.4618082000,-122.2905977000,133.50429994698015,30.335653,0.1,357.39172,1626728669438,,,,
Fix,GT,37.4620825000,-122.2906104000,134.28597619441462,30.585537,0.1,358.1186,1626728670438,,,,
Fix,GT,37.4623585000,-122.2906207000,134.92670089326293,30.727306,0.1,358.2736,1626728671438,,,,
Fix,GT,37.4626350000,-122.2906309000,135.5408633868974,30.544537,0.1,358.44733,1626728672438,,,,
Fix,GT,37.4629088000,-122.2906390000,136.14315908780145,30.306034,0.1,358.69226,1626728673438,,,,
Fix,GT,37.4631813000,-122.2906471000,136.7624743582801,30.200617,0.1,358.55582,1626728674438,,,,
Fix,GT,37.4634527000,-122.2906562000,137.4061467728061,30.083275,0.1,358.3852,1626728675438,,,,
Fix,GT,37.4637226000,-122.2906671000,138.19358601218846,29.760715,0.1,358.34497,1626728676438,,,,
Fix,GT,37.4639888000,-122.2906763000,138.90086818837017,29.4525,0.1,358.53363,1626728677438,,,,
Fix,GT,37.4642549000,-122.2906869000,139.38533238070886,29.666529,0.1,357.84482,1626728678438,,,,
Fix,GT,37.4645217000,-122.2907022000,139.8155560294108,29.489805,0.1,357.01456,1626728679438,,,,
Fix,GT,37.4647855000,-122.2907230000,140.23454713294086,29.199348,0.1,355.72534,1626728680438,,,,
Fix,GT,37.4650465000,-122.2907514000,140.59922319473662,28.94207,0.1,354.4612,1626728681438,,,,
Fix,GT,37.4653045000,-122.2907861000,140.9474461107202,28.675959,0.1,353.3957,1626728682438,,,,
Fix,GT,37.4655594000,-122.2908279000,141.2637312081597,28.370338,0.1,351.8349,1626728683438,,,,
Fix,GT,37.4658099000,-122.2908768000,141.5384478347305,27.882221,0.1,350.7715,1626728684438,,,,
Fix,GT,37.4660555000,-122.2909271000,141.85122212322676,27.346674,0.1,350.85455,1626728685438,,,,
Fix,GT,37.4662957000,-122.2909768000,142.18972188934276,26.65269,0.1,350.21744,1626728686438,,,,
